"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0006913","nucleocytoplasmic transport",301,0.35065383296815,1.5664439058539,0.000878327801499096,0.0275860750155578,0.0240433974296802,3496,"tags=36%, list=21%, signal=28%","ENSG00000160789/ENSG00000080824/ENSG00000136810/ENSG00000125378/ENSG00000188906/ENSG00000124207/ENSG00000108424/ENSG00000135679/ENSG00000124762/ENSG00000099901/ENSG00000116030/ENSG00000135521/ENSG00000152104/ENSG00000173801/ENSG00000114346/ENSG00000065150/ENSG00000132341/ENSG00000137331/ENSG00000104375/ENSG00000116288/ENSG00000108953/ENSG00000181163/ENSG00000130726/ENSG00000093000/ENSG00000039068/ENSG00000128602/ENSG00000205323/ENSG00000145675/ENSG00000163002/ENSG00000102900/ENSG00000114423/ENSG00000205339/ENSG00000125538/ENSG00000120533/ENSG00000102898/ENSG00000113013/ENSG00000141543/ENSG00000221823/ENSG00000155393/ENSG00000183486/ENSG00000112081/ENSG00000083312/ENSG00000179218/ENSG00000086200/ENSG00000183684/ENSG00000165271/ENSG00000058804/ENSG00000259956/ENSG00000085415/ENSG00000111196/ENSG00000151461/ENSG00000138814/ENSG00000125691/ENSG00000125450/ENSG00000168872/ENSG00000121774/ENSG00000182481/ENSG00000123136/ENSG00000162385/ENSG00000102753/ENSG00000186432/ENSG00000138385/ENSG00000265241/ENSG00000082898/ENSG00000125686/ENSG00000198952/ENSG00000105647/ENSG00000086589/ENSG00000169251/ENSG00000169180/ENSG00000141510/ENSG00000014138/ENSG00000119720/ENSG00000124571/ENSG00000136937/ENSG00000101146/ENSG00000169629/ENSG00000111581/ENSG00000124789/ENSG00000151247/ENSG00000072736/ENSG00000025800/ENSG00000100614/ENSG00000186298/ENSG00000140943/ENSG00000136051/ENSG00000126226/ENSG00000163634/ENSG00000069248/ENSG00000037474/ENSG00000181929/ENSG00000162231/ENSG00000100401/ENSG00000110713/ENSG00000137770/ENSG00000101888/ENSG00000157020/ENSG00000164885/ENSG00000137040/ENSG00000183255/ENSG00000079134/ENSG00000173933/ENSG00000058729/ENSG00000113569/ENSG00000167196/ENSG00000165525/ENSG00000109917"
"GO:0051169","nuclear transport",301,0.35065383296815,1.5664439058539,0.000878327801499096,0.0275860750155578,0.0240433974296802,3496,"tags=36%, list=21%, signal=28%","ENSG00000160789/ENSG00000080824/ENSG00000136810/ENSG00000125378/ENSG00000188906/ENSG00000124207/ENSG00000108424/ENSG00000135679/ENSG00000124762/ENSG00000099901/ENSG00000116030/ENSG00000135521/ENSG00000152104/ENSG00000173801/ENSG00000114346/ENSG00000065150/ENSG00000132341/ENSG00000137331/ENSG00000104375/ENSG00000116288/ENSG00000108953/ENSG00000181163/ENSG00000130726/ENSG00000093000/ENSG00000039068/ENSG00000128602/ENSG00000205323/ENSG00000145675/ENSG00000163002/ENSG00000102900/ENSG00000114423/ENSG00000205339/ENSG00000125538/ENSG00000120533/ENSG00000102898/ENSG00000113013/ENSG00000141543/ENSG00000221823/ENSG00000155393/ENSG00000183486/ENSG00000112081/ENSG00000083312/ENSG00000179218/ENSG00000086200/ENSG00000183684/ENSG00000165271/ENSG00000058804/ENSG00000259956/ENSG00000085415/ENSG00000111196/ENSG00000151461/ENSG00000138814/ENSG00000125691/ENSG00000125450/ENSG00000168872/ENSG00000121774/ENSG00000182481/ENSG00000123136/ENSG00000162385/ENSG00000102753/ENSG00000186432/ENSG00000138385/ENSG00000265241/ENSG00000082898/ENSG00000125686/ENSG00000198952/ENSG00000105647/ENSG00000086589/ENSG00000169251/ENSG00000169180/ENSG00000141510/ENSG00000014138/ENSG00000119720/ENSG00000124571/ENSG00000136937/ENSG00000101146/ENSG00000169629/ENSG00000111581/ENSG00000124789/ENSG00000151247/ENSG00000072736/ENSG00000025800/ENSG00000100614/ENSG00000186298/ENSG00000140943/ENSG00000136051/ENSG00000126226/ENSG00000163634/ENSG00000069248/ENSG00000037474/ENSG00000181929/ENSG00000162231/ENSG00000100401/ENSG00000110713/ENSG00000137770/ENSG00000101888/ENSG00000157020/ENSG00000164885/ENSG00000137040/ENSG00000183255/ENSG00000079134/ENSG00000173933/ENSG00000058729/ENSG00000113569/ENSG00000167196/ENSG00000165525/ENSG00000109917"
"GO:0002396","MHC protein complex assembly",19,-0.744732913682369,-2.01551670213716,0.000918560161120855,0.0281872958317914,0.0245674078595637,2100,"tags=68%, list=13%, signal=60%","ENSG00000204287/ENSG00000204257/ENSG00000204252/ENSG00000206503/ENSG00000231389/ENSG00000231925/ENSG00000167004/ENSG00000242574/ENSG00000232629/ENSG00000196126/ENSG00000223865/ENSG00000198502/ENSG00000237541"
"GO:0002501","peptide antigen assembly with MHC protein complex",19,-0.744732913682369,-2.01551670213716,0.000918560161120855,0.0281872958317914,0.0245674078595637,2100,"tags=68%, list=13%, signal=60%","ENSG00000204287/ENSG00000204257/ENSG00000204252/ENSG00000206503/ENSG00000231389/ENSG00000231925/ENSG00000167004/ENSG00000242574/ENSG00000232629/ENSG00000196126/ENSG00000223865/ENSG00000198502/ENSG00000237541"
"GO:1903241","U2-type prespliceosome assembly",25,0.687285158951088,2.00490536595726,0.00091133152345556,0.0281872958317914,0.0245674078595637,3191,"tags=60%, list=20%, signal=48%","ENSG00000102241/ENSG00000169976/ENSG00000145833/ENSG00000182004/ENSG00000125870/ENSG00000189091/ENSG00000167088/ENSG00000100410/ENSG00000143977/ENSG00000139343/ENSG00000099995/ENSG00000125835/ENSG00000131876/ENSG00000100028/ENSG00000115128"
"GO:0061687","detoxification of inorganic compound",11,0.831839959650434,1.99866827051094,0.000938278741135029,0.0285248588741405,0.0248616201525482,1220,"tags=64%, list=7%, signal=59%","ENSG00000125148/ENSG00000136810/ENSG00000187193/ENSG00000169715/ENSG00000170385/ENSG00000116288/ENSG00000198417"
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",38,0.615230160216666,1.93087239849486,0.000940561293381801,0.0285248588741405,0.0248616201525482,3407,"tags=50%, list=21%, signal=40%","ENSG00000171848/ENSG00000162733/ENSG00000118971/ENSG00000137710/ENSG00000135679/ENSG00000215301/ENSG00000167325/ENSG00000114867/ENSG00000094804/ENSG00000171566/ENSG00000204472/ENSG00000198176/ENSG00000182247/ENSG00000158290/ENSG00000155858/ENSG00000141564/ENSG00000119203/ENSG00000146834/ENSG00000151849"
"GO:0006119","oxidative phosphorylation",137,0.428430790129677,1.73222420589219,0.000955509474750829,0.0288097217212663,0.0251099001504288,2894,"tags=38%, list=18%, signal=31%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000110955/ENSG00000116288/ENSG00000198888/ENSG00000152234/ENSG00000172115/ENSG00000165629/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000198840/ENSG00000108179/ENSG00000113648/ENSG00000115944/ENSG00000128609/ENSG00000228253/ENSG00000167863/ENSG00000166136/ENSG00000198899/ENSG00000137288/ENSG00000169021/ENSG00000184983/ENSG00000146729/ENSG00000151366/ENSG00000154723/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000095002/ENSG00000156467/ENSG00000023228/ENSG00000169020/ENSG00000168275/ENSG00000139180/ENSG00000198727/ENSG00000241468/ENSG00000116459/ENSG00000091140/ENSG00000165283/ENSG00000167985/ENSG00000110717/ENSG00000176340/ENSG00000198786/ENSG00000167283/ENSG00000126267/ENSG00000099968/ENSG00000198695/ENSG00000184076/ENSG00000131495/ENSG00000136521"
"GO:0002263","cell activation involved in immune response",240,-0.378793489888225,-1.6048580903627,0.000994650424568449,0.0298165150393756,0.025987398376008,2260,"tags=28%, list=14%, signal=25%","ENSG00000110651/ENSG00000220205/ENSG00000154710/ENSG00000077420/ENSG00000213689/ENSG00000204287/ENSG00000090339/ENSG00000165699/ENSG00000092929/ENSG00000168610/ENSG00000271605/ENSG00000162434/ENSG00000122224/ENSG00000134516/ENSG00000167604/ENSG00000064932/ENSG00000160685/ENSG00000096996/ENSG00000133895/ENSG00000112130/ENSG00000010671/ENSG00000122512/ENSG00000110848/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000008513/ENSG00000158481/ENSG00000105639/ENSG00000163961/ENSG00000162739/ENSG00000134250/ENSG00000162711/ENSG00000277632/ENSG00000166888/ENSG00000104998/ENSG00000136167/ENSG00000107485/ENSG00000123338/ENSG00000102879/ENSG00000120899/ENSG00000105851/ENSG00000110395/ENSG00000104972/ENSG00000072694/ENSG00000078596/ENSG00000066336/ENSG00000076944/ENSG00000073861/ENSG00000117090/ENSG00000197943/ENSG00000126561/ENSG00000168961/ENSG00000134061/ENSG00000000938/ENSG00000069974/ENSG00000030582/ENSG00000169403/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000178562/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000160255/ENSG00000133789/ENSG00000140968"
"GO:0002444","myeloid leukocyte mediated immunity",73,-0.535468703029112,-1.91251844860606,0.00101194826059417,0.0301607108013871,0.0262873915970439,913,"tags=21%, list=6%, signal=19%","ENSG00000159674/ENSG00000277632/ENSG00000105851/ENSG00000110395/ENSG00000072694/ENSG00000066336/ENSG00000076944/ENSG00000143226/ENSG00000168961/ENSG00000000938/ENSG00000169403/ENSG00000165025/ENSG00000204592/ENSG00000160255/ENSG00000211896"
"GO:0006302","double-strand break repair",295,0.339399993660982,1.51583339918141,0.00103479610778057,0.0306654435140002,0.0267273051838181,2832,"tags=28%, list=17%, signal=23%","ENSG00000080503/ENSG00000077097/ENSG00000079246/ENSG00000177383/ENSG00000102241/ENSG00000079785/ENSG00000149948/ENSG00000189403/ENSG00000069275/ENSG00000108561/ENSG00000108384/ENSG00000185787/ENSG00000133863/ENSG00000168496/ENSG00000091483/ENSG00000175792/ENSG00000196419/ENSG00000255150/ENSG00000168411/ENSG00000100918/ENSG00000166508/ENSG00000070770/ENSG00000112118/ENSG00000020922/ENSG00000164104/ENSG00000134758/ENSG00000101266/ENSG00000169139/ENSG00000197299/ENSG00000149554/ENSG00000112983/ENSG00000178966/ENSG00000163605/ENSG00000171320/ENSG00000101868/ENSG00000185515/ENSG00000167770/ENSG00000111247/ENSG00000147536/ENSG00000073111/ENSG00000005339/ENSG00000076003/ENSG00000100796/ENSG00000127337/ENSG00000188486/ENSG00000111206/ENSG00000066117/ENSG00000004700/ENSG00000196584/ENSG00000175854/ENSG00000120616/ENSG00000126457/ENSG00000095002/ENSG00000067369/ENSG00000138071/ENSG00000111602/ENSG00000141510/ENSG00000104738/ENSG00000114742/ENSG00000096717/ENSG00000122376/ENSG00000051180/ENSG00000168101/ENSG00000146670/ENSG00000093009/ENSG00000185122/ENSG00000123562/ENSG00000135999/ENSG00000100297/ENSG00000070501/ENSG00000080345/ENSG00000110107/ENSG00000183207/ENSG00000177889/ENSG00000071539/ENSG00000101442/ENSG00000183955/ENSG00000073584/ENSG00000117713/ENSG00000115233/ENSG00000149115/ENSG00000072121"
"GO:0000245","spliceosomal complex assembly",74,0.518244963678838,1.86580041721407,0.00104183013945309,0.0306984721772939,0.0267560922177726,4262,"tags=55%, list=26%, signal=41%","ENSG00000101161/ENSG00000164985/ENSG00000102241/ENSG00000079785/ENSG00000124193/ENSG00000141759/ENSG00000101343/ENSG00000169976/ENSG00000179950/ENSG00000145833/ENSG00000124562/ENSG00000182004/ENSG00000168066/ENSG00000125870/ENSG00000205571/ENSG00000189091/ENSG00000167088/ENSG00000277610/ENSG00000100410/ENSG00000143977/ENSG00000139343/ENSG00000099995/ENSG00000136937/ENSG00000125835/ENSG00000152147/ENSG00000110107/ENSG00000136450/ENSG00000048740/ENSG00000131876/ENSG00000111786/ENSG00000100028/ENSG00000115128/ENSG00000168883/ENSG00000005436/ENSG00000125743/ENSG00000096063/ENSG00000083896/ENSG00000146963/ENSG00000135250/ENSG00000117569/ENSG00000183431"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib",10,-0.850432135658764,-1.95082051826826,0.00105308964290495,0.0307051803362305,0.0267619388969846,324,"tags=60%, list=2%, signal=59%","ENSG00000206503/ENSG00000204632/ENSG00000310469/ENSG00000204592/ENSG00000204267/ENSG00000206341"
"GO:0032102","negative regulation of response to external stimulus",253,-0.371116454801976,-1.58396342477074,0.00105389936364231,0.0307051803362305,0.0267619388969846,2018,"tags=24%, list=12%, signal=21%","ENSG00000087460/ENSG00000107404/ENSG00000172725/ENSG00000168610/ENSG00000183762/ENSG00000187608/ENSG00000075975/ENSG00000206503/ENSG00000111252/ENSG00000167984/ENSG00000140853/ENSG00000204160/ENSG00000010278/ENSG00000154124/ENSG00000110324/ENSG00000137193/ENSG00000232810/ENSG00000138722/ENSG00000112902/ENSG00000091972/ENSG00000163606/ENSG00000012779/ENSG00000066032/ENSG00000170581/ENSG00000162711/ENSG00000017427/ENSG00000118503/ENSG00000102575/ENSG00000107485/ENSG00000177885/ENSG00000104972/ENSG00000072694/ENSG00000169855/ENSG00000240972/ENSG00000173193/ENSG00000130827/ENSG00000108262/ENSG00000135318/ENSG00000099977/ENSG00000168961/ENSG00000163932/ENSG00000028137/ENSG00000204632/ENSG00000000938/ENSG00000112343/ENSG00000124181/ENSG00000128016/ENSG00000168918/ENSG00000030582/ENSG00000130164/ENSG00000154127/ENSG00000101336/ENSG00000197461/ENSG00000165025/ENSG00000204592/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000073849/ENSG00000105426"
"GO:0046635","positive regulation of alpha-beta T cell activation",61,-0.549398644288805,-1.88519484746778,0.00106543053715774,0.030867724948045,0.0269036090947095,2275,"tags=39%, list=14%, signal=34%","ENSG00000105122/ENSG00000110651/ENSG00000204287/ENSG00000105397/ENSG00000206503/ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000077238/ENSG00000115085/ENSG00000162711/ENSG00000096968/ENSG00000143772/ENSG00000123338/ENSG00000198286/ENSG00000147168/ENSG00000168961/ENSG00000159216/ENSG00000165025/ENSG00000178562/ENSG00000204592/ENSG00000196126/ENSG00000081237/ENSG00000112149"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",27,-0.675365238225764,-1.96874156999951,0.00111363421959682,0.0320850392379394,0.0279645926254312,1249,"tags=41%, list=8%, signal=38%","ENSG00000206503/ENSG00000010704/ENSG00000231925/ENSG00000104365/ENSG00000167004/ENSG00000204632/ENSG00000310469/ENSG00000216490/ENSG00000204592/ENSG00000204267/ENSG00000206341"
"GO:0051170","import into nucleus",146,0.410603818993742,1.66695305217837,0.00113613087289068,0.0325523464464701,0.0283718869915243,2152,"tags=27%, list=13%, signal=23%","ENSG00000160789/ENSG00000080824/ENSG00000125378/ENSG00000188906/ENSG00000124207/ENSG00000108424/ENSG00000124762/ENSG00000116030/ENSG00000173801/ENSG00000114346/ENSG00000065150/ENSG00000132341/ENSG00000104375/ENSG00000181163/ENSG00000130726/ENSG00000093000/ENSG00000039068/ENSG00000128602/ENSG00000145675/ENSG00000163002/ENSG00000102900/ENSG00000114423/ENSG00000205339/ENSG00000102898/ENSG00000221823/ENSG00000155393/ENSG00000083312/ENSG00000086200/ENSG00000138814/ENSG00000125691/ENSG00000125450/ENSG00000182481/ENSG00000102753/ENSG00000186432/ENSG00000125686/ENSG00000105647/ENSG00000086589/ENSG00000141510/ENSG00000014138"
"GO:0009410","response to xenobiotic stimulus",253,0.354369622518251,1.55090654281538,0.00114846376470002,0.0327249070534852,0.028522286903539,2314,"tags=28%, list=14%, signal=24%","ENSG00000138061/ENSG00000116791/ENSG00000080824/ENSG00000115415/ENSG00000187796/ENSG00000176890/ENSG00000072274/ENSG00000198900/ENSG00000079246/ENSG00000180914/ENSG00000134215/ENSG00000135679/ENSG00000146535/ENSG00000103018/ENSG00000124762/ENSG00000119048/ENSG00000196586/ENSG00000184588/ENSG00000166501/ENSG00000164237/ENSG00000137491/ENSG00000117528/ENSG00000198888/ENSG00000121966/ENSG00000039068/ENSG00000167972/ENSG00000004468/ENSG00000164305/ENSG00000259207/ENSG00000159228/ENSG00000154767/ENSG00000119772/ENSG00000168036/ENSG00000125538/ENSG00000132646/ENSG00000137364/ENSG00000136159/ENSG00000166508/ENSG00000131711/ENSG00000179218/ENSG00000108578/ENSG00000171793/ENSG00000142156/ENSG00000114491/ENSG00000196591/ENSG00000181019/ENSG00000142168/ENSG00000167720/ENSG00000139515/ENSG00000108576/ENSG00000183454/ENSG00000139318/ENSG00000132356/ENSG00000213341/ENSG00000008196/ENSG00000116285/ENSG00000089041/ENSG00000175592/ENSG00000135446/ENSG00000172939/ENSG00000086589/ENSG00000178921/ENSG00000168765/ENSG00000183044/ENSG00000141510/ENSG00000051180/ENSG00000135638/ENSG00000198727/ENSG00000162105/ENSG00000185122/ENSG00000137673"
"GO:0001913","T cell mediated cytotoxicity",40,-0.62358317515009,-1.98033609053323,0.00121952276691746,0.0337363827333825,0.0294038661694734,1759,"tags=40%, list=11%, signal=36%","ENSG00000206503/ENSG00000096996/ENSG00000204305/ENSG00000158481/ENSG00000123338/ENSG00000104972/ENSG00000072694/ENSG00000204632/ENSG00000310469/ENSG00000069974/ENSG00000103811/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000081237/ENSG00000206341"
"GO:0043299","leukocyte degranulation",56,-0.554935294596546,-1.87478370598786,0.00122064976586291,0.0337363827333825,0.0294038661694734,2462,"tags=41%, list=15%, signal=35%","ENSG00000092531/ENSG00000033327/ENSG00000220205/ENSG00000154710/ENSG00000092929/ENSG00000271605/ENSG00000010671/ENSG00000077238/ENSG00000277632/ENSG00000123338/ENSG00000102879/ENSG00000105851/ENSG00000110395/ENSG00000072694/ENSG00000066336/ENSG00000076944/ENSG00000168961/ENSG00000000938/ENSG00000069974/ENSG00000169403/ENSG00000101336/ENSG00000165025/ENSG00000160255"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",41,-0.588632375709243,-1.87076837162297,0.00122299266368606,0.0337363827333825,0.0294038661694734,2100,"tags=37%, list=13%, signal=32%","ENSG00000204287/ENSG00000150637/ENSG00000206503/ENSG00000096996/ENSG00000158481/ENSG00000162739/ENSG00000066336/ENSG00000141968/ENSG00000204632/ENSG00000310469/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000081237/ENSG00000206341"
"GO:0097237","cellular response to toxic substance",75,0.510209493255052,1.85477691531651,0.00121915750387272,0.0337363827333825,0.0294038661694734,1961,"tags=29%, list=12%, signal=26%","ENSG00000138061/ENSG00000163629/ENSG00000155962/ENSG00000136810/ENSG00000008394/ENSG00000143198/ENSG00000116288/ENSG00000165672/ENSG00000115365/ENSG00000117450/ENSG00000197894/ENSG00000120942/ENSG00000130508/ENSG00000104687/ENSG00000181019/ENSG00000142168/ENSG00000074706/ENSG00000167815/ENSG00000166016/ENSG00000167468/ENSG00000228716/ENSG00000158169"
"GO:0000380","alternative mRNA splicing, via spliceosome",61,0.52313487143737,1.83417880989971,0.00120681585837941,0.0337363827333825,0.0294038661694734,3982,"tags=57%, list=24%, signal=44%","ENSG00000161547/ENSG00000124193/ENSG00000126653/ENSG00000104824/ENSG00000157110/ENSG00000163694/ENSG00000179950/ENSG00000116752/ENSG00000263465/ENSG00000259956/ENSG00000150459/ENSG00000023734/ENSG00000119707/ENSG00000121774/ENSG00000162385/ENSG00000265241/ENSG00000153187/ENSG00000136527/ENSG00000136937/ENSG00000136450/ENSG00000048740/ENSG00000147274/ENSG00000214753/ENSG00000100320/ENSG00000111786/ENSG00000173933/ENSG00000011304/ENSG00000203867/ENSG00000102103/ENSG00000205937/ENSG00000122692/ENSG00000054118/ENSG00000105323/ENSG00000083896/ENSG00000134453"
"GO:0090068","positive regulation of cell cycle process",208,0.378798846151513,1.62613915589281,0.00119798767939879,0.0337363827333825,0.0294038661694734,3790,"tags=38%, list=23%, signal=30%","ENSG00000171848/ENSG00000162733/ENSG00000118971/ENSG00000142192/ENSG00000048392/ENSG00000137710/ENSG00000135679/ENSG00000119048/ENSG00000099901/ENSG00000103769/ENSG00000114346/ENSG00000215301/ENSG00000167325/ENSG00000108384/ENSG00000114867/ENSG00000168496/ENSG00000181163/ENSG00000125538/ENSG00000073282/ENSG00000002822/ENSG00000136824/ENSG00000094804/ENSG00000113648/ENSG00000070831/ENSG00000171566/ENSG00000088833/ENSG00000004142/ENSG00000166263/ENSG00000113810/ENSG00000137807/ENSG00000204472/ENSG00000198176/ENSG00000109805/ENSG00000111247/ENSG00000134690/ENSG00000188313/ENSG00000070950/ENSG00000036257/ENSG00000134057/ENSG00000104218/ENSG00000006634/ENSG00000089685/ENSG00000144635/ENSG00000135446/ENSG00000021574/ENSG00000025770/ENSG00000197321/ENSG00000125686/ENSG00000182247/ENSG00000146670/ENSG00000115561/ENSG00000153187/ENSG00000143476/ENSG00000126787/ENSG00000158290/ENSG00000121152/ENSG00000155858/ENSG00000103056/ENSG00000154839/ENSG00000112029/ENSG00000141564/ENSG00000141552/ENSG00000126226/ENSG00000089053/ENSG00000158402/ENSG00000119203/ENSG00000138182/ENSG00000146834/ENSG00000164045/ENSG00000080986/ENSG00000151849/ENSG00000087586/ENSG00000280789/ENSG00000128908/ENSG00000047410/ENSG00000057935/ENSG00000134371/ENSG00000094880/ENSG00000142731"
"GO:0045333","cellular respiration",221,0.363304977476246,1.5759853502767,0.00126625218545163,0.0347448880092705,0.0302828564986315,2894,"tags=33%, list=18%, signal=27%","ENSG00000168653/ENSG00000166411/ENSG00000178127/ENSG00000198763/ENSG00000140374/ENSG00000014641/ENSG00000110955/ENSG00000116288/ENSG00000198888/ENSG00000091483/ENSG00000152234/ENSG00000172115/ENSG00000165629/ENSG00000138035/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000169230/ENSG00000198840/ENSG00000108179/ENSG00000113648/ENSG00000239900/ENSG00000142156/ENSG00000115944/ENSG00000128609/ENSG00000136143/ENSG00000228253/ENSG00000167863/ENSG00000166136/ENSG00000213465/ENSG00000198899/ENSG00000100644/ENSG00000137288/ENSG00000169021/ENSG00000184983/ENSG00000146729/ENSG00000151366/ENSG00000154723/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000146410/ENSG00000136381/ENSG00000150768/ENSG00000095002/ENSG00000156467/ENSG00000023228/ENSG00000004961/ENSG00000169020/ENSG00000168275/ENSG00000139180/ENSG00000138413/ENSG00000198727/ENSG00000241468/ENSG00000116459/ENSG00000091140/ENSG00000146701/ENSG00000203668/ENSG00000165283/ENSG00000167985/ENSG00000110717/ENSG00000004864/ENSG00000176340/ENSG00000198786/ENSG00000167283/ENSG00000126267/ENSG00000099968/ENSG00000198695/ENSG00000184076/ENSG00000134056/ENSG00000131495/ENSG00000136521"
"GO:0009617","response to bacterium",398,-0.33175936816775,-1.4812006180352,0.00128688888325997,0.0351252934136115,0.0306144092228161,1813,"tags=20%, list=11%, signal=18%","ENSG00000172264/ENSG00000104825/ENSG00000168214/ENSG00000187608/ENSG00000224389/ENSG00000206503/ENSG00000064932/ENSG00000123358/ENSG00000165813/ENSG00000100889/ENSG00000108840/ENSG00000140853/ENSG00000148218/ENSG00000160323/ENSG00000177189/ENSG00000124357/ENSG00000147649/ENSG00000010671/ENSG00000124201/ENSG00000169413/ENSG00000110324/ENSG00000168884/ENSG00000232810/ENSG00000196954/ENSG00000161405/ENSG00000073605/ENSG00000134250/ENSG00000142166/ENSG00000117228/ENSG00000159674/ENSG00000162711/ENSG00000118503/ENSG00000077150/ENSG00000104998/ENSG00000102575/ENSG00000148926/ENSG00000096968/ENSG00000112561/ENSG00000132465/ENSG00000171316/ENSG00000189233/ENSG00000104972/ENSG00000072694/ENSG00000117226/ENSG00000240972/ENSG00000081985/ENSG00000134242/ENSG00000239732/ENSG00000108262/ENSG00000197943/ENSG00000243414/ENSG00000168961/ENSG00000163932/ENSG00000134061/ENSG00000028137/ENSG00000000938/ENSG00000136717/ENSG00000226979/ENSG00000128016/ENSG00000081189/ENSG00000154229/ENSG00000030582/ENSG00000169403/ENSG00000101336/ENSG00000165025/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000176171/ENSG00000111679/ENSG00000161929/ENSG00000156738/ENSG00000140968/ENSG00000211890/ENSG00000211892/ENSG00000211895/ENSG00000211897/ENSG00000211896"
"GO:0035771","interleukin-4-mediated signaling pathway",10,-0.845010391024812,-1.93838348745388,0.00130087016457532,0.0353210087617152,0.0307849902820966,1902,"tags=80%, list=12%, signal=71%","ENSG00000162434/ENSG00000077238/ENSG00000105639/ENSG00000166888/ENSG00000173193/ENSG00000147168/ENSG00000126561/ENSG00000081237"
"GO:0000387","spliceosomal snRNP assembly",39,0.606191278017659,1.92232677678224,0.00131949553803304,0.0356195274327725,0.0310451723864504,3972,"tags=64%, list=24%, signal=49%","ENSG00000101161/ENSG00000105618/ENSG00000204392/ENSG00000114316/ENSG00000124562/ENSG00000182004/ENSG00000131043/ENSG00000023734/ENSG00000205571/ENSG00000167088/ENSG00000100462/ENSG00000116455/ENSG00000143977/ENSG00000139343/ENSG00000130520/ENSG00000125835/ENSG00000152147/ENSG00000179409/ENSG00000110107/ENSG00000074201/ENSG00000100028/ENSG00000082516/ENSG00000174231/ENSG00000125743/ENSG00000137574"
"GO:0045619","regulation of lymphocyte differentiation",171,-0.416820654528595,-1.69623602274184,0.00132560138729755,0.0356195274327725,0.0310451723864504,2100,"tags=30%, list=13%, signal=26%","ENSG00000204287/ENSG00000175467/ENSG00000181852/ENSG00000115904/ENSG00000253729/ENSG00000204252/ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000100485/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000198435/ENSG00000110848/ENSG00000077238/ENSG00000115085/ENSG00000105639/ENSG00000161405/ENSG00000139613/ENSG00000162711/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000066336/ENSG00000198286/ENSG00000239732/ENSG00000185650/ENSG00000073861/ENSG00000108175/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000121210/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000019582/ENSG00000165025/ENSG00000178562/ENSG00000198846/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000179388/ENSG00000111679"
"GO:0009060","aerobic respiration",182,0.388112049769777,1.62766537482356,0.00134766371538728,0.0360256908659713,0.0313991752244871,2894,"tags=36%, list=18%, signal=30%","ENSG00000168653/ENSG00000166411/ENSG00000178127/ENSG00000198763/ENSG00000014641/ENSG00000110955/ENSG00000116288/ENSG00000198888/ENSG00000091483/ENSG00000152234/ENSG00000172115/ENSG00000165629/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000198840/ENSG00000108179/ENSG00000113648/ENSG00000239900/ENSG00000142156/ENSG00000115944/ENSG00000128609/ENSG00000136143/ENSG00000228253/ENSG00000167863/ENSG00000166136/ENSG00000213465/ENSG00000198899/ENSG00000100644/ENSG00000137288/ENSG00000169021/ENSG00000184983/ENSG00000146729/ENSG00000151366/ENSG00000154723/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000146410/ENSG00000136381/ENSG00000150768/ENSG00000095002/ENSG00000156467/ENSG00000023228/ENSG00000169020/ENSG00000168275/ENSG00000139180/ENSG00000138413/ENSG00000198727/ENSG00000241468/ENSG00000116459/ENSG00000091140/ENSG00000146701/ENSG00000165283/ENSG00000167985/ENSG00000110717/ENSG00000176340/ENSG00000198786/ENSG00000167283/ENSG00000126267/ENSG00000099968/ENSG00000198695/ENSG00000184076/ENSG00000134056/ENSG00000131495/ENSG00000136521"
