"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0016072","rRNA metabolic process",263,0.590414060163462,2.60729929309704,1e-10,8.37083333333333e-09,6.45760233918129e-09,5428,"tags=52%, list=19%, signal=43%","ENSG00000130826/ENSG00000150990/ENSG00000124784/ENSG00000187531/ENSG00000111641/ENSG00000120314/ENSG00000185163/ENSG00000007376/ENSG00000083520/ENSG00000058729/ENSG00000129460/ENSG00000165271/ENSG00000117597/ENSG00000112578/ENSG00000126524/ENSG00000198042/ENSG00000164338/ENSG00000127804/ENSG00000223496/ENSG00000163811/ENSG00000121274/ENSG00000147679/ENSG00000122687/ENSG00000124383/ENSG00000143751/ENSG00000107937/ENSG00000132467/ENSG00000179041/ENSG00000182774/ENSG00000111615/ENSG00000124228/ENSG00000101361/ENSG00000118181/ENSG00000125484/ENSG00000053372/ENSG00000079313/ENSG00000105849/ENSG00000109534/ENSG00000227057/ENSG00000131469/ENSG00000177971/ENSG00000185024/ENSG00000130305/ENSG00000156697/ENSG00000198000/ENSG00000138326/ENSG00000100029/ENSG00000189306/ENSG00000184967/ENSG00000161970/ENSG00000117395/ENSG00000198492/ENSG00000182899/ENSG00000188846/ENSG00000177954/ENSG00000291035/ENSG00000105193/ENSG00000133316/ENSG00000114767/ENSG00000188739/ENSG00000136718/ENSG00000145220/ENSG00000155438/ENSG00000055483/ENSG00000142937/ENSG00000273611/ENSG00000147604/ENSG00000122406/ENSG00000089048/ENSG00000124541/ENSG00000171863/ENSG00000146109/ENSG00000105171/ENSG00000165526/ENSG00000129347/ENSG00000117877/ENSG00000086189/ENSG00000164346/ENSG00000142676/ENSG00000173113/ENSG00000183751/ENSG00000130810/ENSG00000113648/ENSG00000162851/ENSG00000151304/ENSG00000175467/ENSG00000136271/ENSG00000278053/ENSG00000177469/ENSG00000108651/ENSG00000109536/ENSG00000152464/ENSG00000162408/ENSG00000113460/ENSG00000148308/ENSG00000105372/ENSG00000165732/ENSG00000108592/ENSG00000164587/ENSG00000115761/ENSG00000117174/ENSG00000088205/ENSG00000115368/ENSG00000172123/ENSG00000136942/ENSG00000007520/ENSG00000115268/ENSG00000172183/ENSG00000111845/ENSG00000136045/ENSG00000196943/ENSG00000117481/ENSG00000171311/ENSG00000158526/ENSG00000148303/ENSG00000165733/ENSG00000275464/ENSG00000065183/ENSG00000171858/ENSG00000255561/ENSG00000104626/ENSG00000139637/ENSG00000272047/ENSG00000167721/ENSG00000166986/ENSG00000164934/ENSG00000172336/ENSG00000117133/ENSG00000198585/ENSG00000241945/ENSG00000148300/ENSG00000105373/ENSG00000166133/ENSG00000145414/ENSG00000160214/ENSG00000160570/ENSG00000127080"
"GO:0098813","nuclear chromosome segregation",303,-0.601716040766,-2.60513738007703,1e-10,8.37083333333333e-09,6.45760233918129e-09,1674,"tags=31%, list=6%, signal=29%","ENSG00000139687/ENSG00000149636/ENSG00000119684/ENSG00000164949/ENSG00000174442/ENSG00000131462/ENSG00000083535/ENSG00000153187/ENSG00000154473/ENSG00000108055/ENSG00000164190/ENSG00000101972/ENSG00000155657/ENSG00000177602/ENSG00000049618/ENSG00000126226/ENSG00000146670/ENSG00000136824/ENSG00000079616/ENSG00000105568/ENSG00000134222/ENSG00000077097/ENSG00000122952/ENSG00000143924/ENSG00000102384/ENSG00000110987/ENSG00000136492/ENSG00000123219/ENSG00000100206/ENSG00000144554/ENSG00000149503/ENSG00000175643/ENSG00000167513/ENSG00000058804/ENSG00000101447/ENSG00000182628/ENSG00000146918/ENSG00000101057/ENSG00000117399/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000129810/ENSG00000163808/ENSG00000165480/ENSG00000128944/ENSG00000137807/ENSG00000161888/ENSG00000143228/ENSG00000186185/ENSG00000113810/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000076382/ENSG00000117650/ENSG00000121211/ENSG00000164109/ENSG00000183765/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000157456/ENSG00000088325/ENSG00000013810/ENSG00000175063/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000156970/ENSG00000109805/ENSG00000112742/ENSG00000138160/ENSG00000161800/ENSG00000137804/ENSG00000198901/ENSG00000114346/ENSG00000090889/ENSG00000066279/ENSG00000164611/ENSG00000169679/ENSG00000087586/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000010292/ENSG00000170312/ENSG00000117724/ENSG00000126787/ENSG00000131747"
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",52,-0.78989766704426,-2.60096525700859,1e-10,8.37083333333333e-09,6.45760233918129e-09,1628,"tags=54%, list=6%, signal=51%","ENSG00000071539/ENSG00000040275/ENSG00000174442/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000117724"
"GO:1905819","negative regulation of chromosome separation",52,-0.78989766704426,-2.60096525700859,1e-10,8.37083333333333e-09,6.45760233918129e-09,1628,"tags=54%, list=6%, signal=51%","ENSG00000071539/ENSG00000040275/ENSG00000174442/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000117724"
"GO:0051784","negative regulation of nuclear division",63,-0.759104559136794,-2.5931622228357,1e-10,8.37083333333333e-09,6.45760233918129e-09,2665,"tags=48%, list=9%, signal=43%","ENSG00000071539/ENSG00000040275/ENSG00000101144/ENSG00000174442/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000156509/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000117724"
"GO:0000280","nuclear division",410,-0.57901274514149,-2.59117319314368,1e-10,8.37083333333333e-09,6.45760233918129e-09,2744,"tags=31%, list=10%, signal=29%","ENSG00000163235/ENSG00000180198/ENSG00000071539/ENSG00000139618/ENSG00000204410/ENSG00000130695/ENSG00000108819/ENSG00000185697/ENSG00000072864/ENSG00000051180/ENSG00000040275/ENSG00000076242/ENSG00000101144/ENSG00000139687/ENSG00000119684/ENSG00000124205/ENSG00000178966/ENSG00000215114/ENSG00000174442/ENSG00000131462/ENSG00000127564/ENSG00000165476/ENSG00000083535/ENSG00000171105/ENSG00000153187/ENSG00000154473/ENSG00000108055/ENSG00000164190/ENSG00000085999/ENSG00000101972/ENSG00000108384/ENSG00000197275/ENSG00000155657/ENSG00000177602/ENSG00000126226/ENSG00000146670/ENSG00000146247/ENSG00000136824/ENSG00000120539/ENSG00000079616/ENSG00000168476/ENSG00000154920/ENSG00000105568/ENSG00000111276/ENSG00000113522/ENSG00000134222/ENSG00000077097/ENSG00000122952/ENSG00000143924/ENSG00000102384/ENSG00000170315/ENSG00000123975/ENSG00000129757/ENSG00000136492/ENSG00000111247/ENSG00000123219/ENSG00000114251/ENSG00000100206/ENSG00000144554/ENSG00000149503/ENSG00000167513/ENSG00000156509/ENSG00000101224/ENSG00000162337/ENSG00000058804/ENSG00000108106/ENSG00000182628/ENSG00000146918/ENSG00000138798/ENSG00000101057/ENSG00000117399/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000129810/ENSG00000163808/ENSG00000165480/ENSG00000128944/ENSG00000137807/ENSG00000161888/ENSG00000143228/ENSG00000186185/ENSG00000113810/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000184661/ENSG00000011426/ENSG00000076382/ENSG00000117650/ENSG00000121211/ENSG00000164109/ENSG00000183765/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000157456/ENSG00000088325/ENSG00000158402/ENSG00000175063/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000156970/ENSG00000109805/ENSG00000112742/ENSG00000138182/ENSG00000138160/ENSG00000161800/ENSG00000137804/ENSG00000198901/ENSG00000148773/ENSG00000090889/ENSG00000066279/ENSG00000164611/ENSG00000169679/ENSG00000087586/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000010292/ENSG00000170312/ENSG00000117724/ENSG00000126787/ENSG00000131747"
"GO:0051983","regulation of chromosome segregation",131,-0.672466954649349,-2.58856803329997,1e-10,8.37083333333333e-09,6.45760233918129e-09,1674,"tags=36%, list=6%, signal=34%","ENSG00000153187/ENSG00000154473/ENSG00000177602/ENSG00000049618/ENSG00000126226/ENSG00000136824/ENSG00000122952/ENSG00000110987/ENSG00000188313/ENSG00000055917/ENSG00000149503/ENSG00000175643/ENSG00000146918/ENSG00000117399/ENSG00000134644/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000113810/ENSG00000152253/ENSG00000134690/ENSG00000184661/ENSG00000164109/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000013810/ENSG00000175063/ENSG00000142945/ENSG00000134057/ENSG00000156970/ENSG00000109805/ENSG00000112742/ENSG00000148773/ENSG00000169679/ENSG00000080986/ENSG00000138778/ENSG00000010292/ENSG00000170312/ENSG00000117724/ENSG00000126787"
"GO:0030490","maturation of SSU-rRNA",54,0.739116274836074,2.57332129644719,1e-10,8.37083333333333e-09,6.45760233918129e-09,5918,"tags=78%, list=21%, signal=62%","ENSG00000150990/ENSG00000124784/ENSG00000058729/ENSG00000129460/ENSG00000117597/ENSG00000112578/ENSG00000163811/ENSG00000147679/ENSG00000124383/ENSG00000132467/ENSG00000179041/ENSG00000227057/ENSG00000177971/ENSG00000105193/ENSG00000136718/ENSG00000142937/ENSG00000124541/ENSG00000146109/ENSG00000129347/ENSG00000173113/ENSG00000183751/ENSG00000151304/ENSG00000278053/ENSG00000108651/ENSG00000105372/ENSG00000164587/ENSG00000115761/ENSG00000007520/ENSG00000196943/ENSG00000158526/ENSG00000165733/ENSG00000275464/ENSG00000065183/ENSG00000171858/ENSG00000272047/ENSG00000167721/ENSG00000164934/ENSG00000241945/ENSG00000087269/ENSG00000233927/ENSG00000120158/ENSG00000225921"
"GO:0031577","spindle checkpoint signaling",50,-0.789437618812938,-2.57223556995947,1e-10,8.37083333333333e-09,6.45760233918129e-09,1628,"tags=54%, list=6%, signal=51%","ENSG00000071539/ENSG00000040275/ENSG00000174442/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000117724"
"GO:0033047","regulation of mitotic sister chromatid segregation",58,-0.763252614024761,-2.57119391921587,1e-10,8.37083333333333e-09,6.45760233918129e-09,1674,"tags=47%, list=6%, signal=44%","ENSG00000153187/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000170312/ENSG00000117724"
"GO:0007059","chromosome segregation",410,-0.573852007752275,-2.56807808083053,1e-10,8.37083333333333e-09,6.45760233918129e-09,2691,"tags=35%, list=9%, signal=33%","ENSG00000020922/ENSG00000152240/ENSG00000108424/ENSG00000072501/ENSG00000031691/ENSG00000104983/ENSG00000151503/ENSG00000075188/ENSG00000204899/ENSG00000177302/ENSG00000153147/ENSG00000173273/ENSG00000091436/ENSG00000186298/ENSG00000125337/ENSG00000189079/ENSG00000123473/ENSG00000084764/ENSG00000004897/ENSG00000149639/ENSG00000180198/ENSG00000071539/ENSG00000120253/ENSG00000204410/ENSG00000130695/ENSG00000072864/ENSG00000040275/ENSG00000076242/ENSG00000142856/ENSG00000139687/ENSG00000149636/ENSG00000119684/ENSG00000164949/ENSG00000174442/ENSG00000131462/ENSG00000092036/ENSG00000083535/ENSG00000188312/ENSG00000153187/ENSG00000154473/ENSG00000108055/ENSG00000151849/ENSG00000012048/ENSG00000164190/ENSG00000101972/ENSG00000155657/ENSG00000177602/ENSG00000049618/ENSG00000000460/ENSG00000126226/ENSG00000146670/ENSG00000136824/ENSG00000079616/ENSG00000156876/ENSG00000105568/ENSG00000134222/ENSG00000171320/ENSG00000077097/ENSG00000122952/ENSG00000143924/ENSG00000102384/ENSG00000110987/ENSG00000096063/ENSG00000136169/ENSG00000136492/ENSG00000121957/ENSG00000188313/ENSG00000055917/ENSG00000123219/ENSG00000151725/ENSG00000100206/ENSG00000144554/ENSG00000100162/ENSG00000203760/ENSG00000149503/ENSG00000175643/ENSG00000167513/ENSG00000058804/ENSG00000101447/ENSG00000182628/ENSG00000146918/ENSG00000101057/ENSG00000117399/ENSG00000134644/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000123485/ENSG00000184445/ENSG00000166851/ENSG00000153044/ENSG00000129810/ENSG00000163808/ENSG00000165480/ENSG00000128944/ENSG00000104147/ENSG00000137807/ENSG00000161888/ENSG00000143228/ENSG00000186185/ENSG00000113810/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000184661/ENSG00000076382/ENSG00000117650/ENSG00000121211/ENSG00000196230/ENSG00000164109/ENSG00000183765/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000157456/ENSG00000088325/ENSG00000013810/ENSG00000175063/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000156970/ENSG00000109805/ENSG00000112742/ENSG00000163535/ENSG00000138160/ENSG00000161800/ENSG00000137804/ENSG00000198901/ENSG00000114346/ENSG00000148773/ENSG00000090889/ENSG00000066279/ENSG00000164611/ENSG00000169679/ENSG00000087586/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000010292/ENSG00000170312/ENSG00000117724/ENSG00000126787/ENSG00000131747"
"GO:0048285","organelle fission",457,-0.564909847604438,-2.55713649892594,1e-10,8.37083333333333e-09,6.45760233918129e-09,2744,"tags=30%, list=10%, signal=28%","ENSG00000163235/ENSG00000180198/ENSG00000071539/ENSG00000139618/ENSG00000204410/ENSG00000130695/ENSG00000108819/ENSG00000185697/ENSG00000072864/ENSG00000051180/ENSG00000132842/ENSG00000040275/ENSG00000076242/ENSG00000101144/ENSG00000139687/ENSG00000119684/ENSG00000166821/ENSG00000124205/ENSG00000178966/ENSG00000215114/ENSG00000176171/ENSG00000174442/ENSG00000131462/ENSG00000110880/ENSG00000127564/ENSG00000175567/ENSG00000165476/ENSG00000083535/ENSG00000171105/ENSG00000100523/ENSG00000153187/ENSG00000154473/ENSG00000108055/ENSG00000164190/ENSG00000085999/ENSG00000101972/ENSG00000108384/ENSG00000197275/ENSG00000155657/ENSG00000177602/ENSG00000166575/ENSG00000126226/ENSG00000146670/ENSG00000146247/ENSG00000136824/ENSG00000120539/ENSG00000079616/ENSG00000168476/ENSG00000154920/ENSG00000105568/ENSG00000242114/ENSG00000111276/ENSG00000113522/ENSG00000134222/ENSG00000077097/ENSG00000122952/ENSG00000143924/ENSG00000102384/ENSG00000170315/ENSG00000123975/ENSG00000128052/ENSG00000129757/ENSG00000011465/ENSG00000136492/ENSG00000111247/ENSG00000123219/ENSG00000114251/ENSG00000100206/ENSG00000144554/ENSG00000149503/ENSG00000167513/ENSG00000156509/ENSG00000101224/ENSG00000162337/ENSG00000058804/ENSG00000108106/ENSG00000182628/ENSG00000146918/ENSG00000138798/ENSG00000101057/ENSG00000117399/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000129810/ENSG00000163808/ENSG00000165480/ENSG00000128944/ENSG00000137807/ENSG00000161888/ENSG00000143228/ENSG00000186185/ENSG00000113810/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000184661/ENSG00000011426/ENSG00000076382/ENSG00000117650/ENSG00000121211/ENSG00000164109/ENSG00000183765/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000157456/ENSG00000088325/ENSG00000158402/ENSG00000175063/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000156970/ENSG00000109805/ENSG00000112742/ENSG00000138182/ENSG00000138160/ENSG00000161800/ENSG00000137804/ENSG00000198901/ENSG00000148773/ENSG00000090889/ENSG00000066279/ENSG00000164611/ENSG00000169679/ENSG00000087586/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000010292/ENSG00000170312/ENSG00000117724/ENSG00000126787/ENSG00000131747"
"GO:0042273","ribosomal large subunit biogenesis",63,0.709556060532556,2.54648883647792,1e-10,8.37083333333333e-09,6.45760233918129e-09,4008,"tags=60%, list=14%, signal=52%","ENSG00000132603/ENSG00000111641/ENSG00000182810/ENSG00000198042/ENSG00000173545/ENSG00000149716/ENSG00000148296/ENSG00000114391/ENSG00000171763/ENSG00000122687/ENSG00000107937/ENSG00000179041/ENSG00000053372/ENSG00000100029/ENSG00000161970/ENSG00000117395/ENSG00000182899/ENSG00000188846/ENSG00000133316/ENSG00000188739/ENSG00000273611/ENSG00000147604/ENSG00000122406/ENSG00000198301/ENSG00000164346/ENSG00000142676/ENSG00000173113/ENSG00000130810/ENSG00000116922/ENSG00000162408/ENSG00000113460/ENSG00000108592/ENSG00000188976/ENSG00000117174/ENSG00000088205/ENSG00000136942/ENSG00000111845/ENSG00000148303"
"GO:0051985","negative regulation of chromosome segregation",53,-0.769329947928628,-2.5453945193234,1e-10,8.37083333333333e-09,6.45760233918129e-09,1628,"tags=53%, list=6%, signal=50%","ENSG00000071539/ENSG00000040275/ENSG00000174442/ENSG00000154473/ENSG00000177602/ENSG00000126226/ENSG00000122952/ENSG00000149503/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000117724"
"GO:1905820","positive regulation of chromosome separation",32,-0.838740061085255,-2.53656056071382,1e-10,8.37083333333333e-09,6.45760233918129e-09,1206,"tags=53%, list=4%, signal=51%","ENSG00000136824/ENSG00000188313/ENSG00000149503/ENSG00000146918/ENSG00000117399/ENSG00000135476/ENSG00000154839/ENSG00000165480/ENSG00000113810/ENSG00000134690/ENSG00000178999/ENSG00000121152/ENSG00000089685/ENSG00000175063/ENSG00000109805/ENSG00000010292/ENSG00000126787"
"GO:0051310","metaphase chromosome alignment",102,-0.680286288700587,-2.52877661647909,1e-10,8.37083333333333e-09,6.45760233918129e-09,2406,"tags=43%, list=8%, signal=40%","ENSG00000040275/ENSG00000076242/ENSG00000139687/ENSG00000149636/ENSG00000164949/ENSG00000174442/ENSG00000083535/ENSG00000153187/ENSG00000154473/ENSG00000146670/ENSG00000079616/ENSG00000134222/ENSG00000122952/ENSG00000143924/ENSG00000149503/ENSG00000167513/ENSG00000101447/ENSG00000182628/ENSG00000137812/ENSG00000154839/ENSG00000184445/ENSG00000129810/ENSG00000165480/ENSG00000128944/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000076382/ENSG00000117650/ENSG00000178999/ENSG00000089685/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000112742/ENSG00000161800/ENSG00000114346/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000170312/ENSG00000117724"
"GO:0008608","attachment of spindle microtubules to kinetochore",54,-0.762182343244634,-2.52653500947909,1e-10,8.37083333333333e-09,6.45760233918129e-09,2238,"tags=56%, list=8%, signal=51%","ENSG00000139687/ENSG00000149636/ENSG00000174442/ENSG00000153187/ENSG00000154473/ENSG00000143924/ENSG00000149503/ENSG00000167513/ENSG00000182628/ENSG00000137812/ENSG00000154839/ENSG00000184445/ENSG00000129810/ENSG00000165480/ENSG00000128944/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000076382/ENSG00000117650/ENSG00000178999/ENSG00000089685/ENSG00000142945/ENSG00000134057/ENSG00000161800/ENSG00000114346/ENSG00000080986/ENSG00000138778/ENSG00000170312"
"GO:2001251","negative regulation of chromosome organization",99,-0.678904243930242,-2.51646986113075,1e-10,8.37083333333333e-09,6.45760233918129e-09,1674,"tags=33%, list=6%, signal=32%","ENSG00000153187/ENSG00000154473/ENSG00000163041/ENSG00000177602/ENSG00000126226/ENSG00000113522/ENSG00000122952/ENSG00000085224/ENSG00000172795/ENSG00000135486/ENSG00000149503/ENSG00000117399/ENSG00000135476/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000140451/ENSG00000080986/ENSG00000117724"
"GO:0051303","establishment of chromosome localization",109,-0.667407886563919,-2.50579388218434,1e-10,8.37083333333333e-09,6.45760233918129e-09,2437,"tags=41%, list=8%, signal=38%","ENSG00000072864/ENSG00000040275/ENSG00000076242/ENSG00000139687/ENSG00000149636/ENSG00000164949/ENSG00000174442/ENSG00000083535/ENSG00000153187/ENSG00000154473/ENSG00000146670/ENSG00000079616/ENSG00000134222/ENSG00000122952/ENSG00000143924/ENSG00000149503/ENSG00000167513/ENSG00000101447/ENSG00000182628/ENSG00000137812/ENSG00000154839/ENSG00000184445/ENSG00000129810/ENSG00000165480/ENSG00000128944/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000121621/ENSG00000134690/ENSG00000076382/ENSG00000117650/ENSG00000178999/ENSG00000089685/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000112742/ENSG00000161800/ENSG00000114346/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000170312/ENSG00000117724"
