"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:1902493","acetyltransferase complex",102,0.404814239716213,1.56599410708212,0.00160551413113237,0.0147644397825674,0.0108087934018516,4337,"tags=32%, list=15%, signal=28%","ENSG00000071243/ENSG00000178028/ENSG00000120616/ENSG00000135801/ENSG00000096070/ENSG00000135999/ENSG00000156983/ENSG00000172977/ENSG00000087152/ENSG00000139620/ENSG00000100425/ENSG00000162227/ENSG00000151332/ENSG00000168395/ENSG00000174579/ENSG00000187778/ENSG00000148229/ENSG00000043143/ENSG00000005339/ENSG00000178913/ENSG00000036549/ENSG00000166337/ENSG00000222038/ENSG00000163635/ENSG00000172766/ENSG00000077684/ENSG00000176476/ENSG00000276234/ENSG00000108773/ENSG00000163875/ENSG00000102030/ENSG00000163159/ENSG00000196284"
"GO:0045240","alpha-ketoacid dehydrogenase complex",18,-0.700758577007806,-1.8398365573037,0.00171372445225149,0.0155267564830496,0.0113668723973054,5318,"tags=67%, list=18%, signal=54%","ENSG00000137992/ENSG00000119689/ENSG00000181192/ENSG00000091140/ENSG00000168291/ENSG00000110435/ENSG00000083123/ENSG00000105953/ENSG00000197444/ENSG00000131828/ENSG00000152256/ENSG00000150768"
"GO:0019867","outer membrane",248,-0.346557004890477,-1.45993140545467,0.00176116058792694,0.0157665805014412,0.0115424434522029,5720,"tags=33%, list=20%, signal=27%","ENSG00000081791/ENSG00000168958/ENSG00000138095/ENSG00000006530/ENSG00000106785/ENSG00000082175/ENSG00000070214/ENSG00000159685/ENSG00000165949/ENSG00000084090/ENSG00000153094/ENSG00000050426/ENSG00000198836/ENSG00000134321/ENSG00000278259/ENSG00000140983/ENSG00000171867/ENSG00000119487/ENSG00000007923/ENSG00000074800/ENSG00000104081/ENSG00000025772/ENSG00000178952/ENSG00000133703/ENSG00000106554/ENSG00000198814/ENSG00000156398/ENSG00000163071/ENSG00000110911/ENSG00000138029/ENSG00000188906/ENSG00000173436/ENSG00000197969/ENSG00000157343/ENSG00000172893/ENSG00000102401/ENSG00000186298/ENSG00000213585/ENSG00000130347/ENSG00000158882/ENSG00000213463/ENSG00000078668/ENSG00000133104/ENSG00000184831/ENSG00000156515/ENSG00000188257/ENSG00000155008/ENSG00000115966/ENSG00000154122/ENSG00000166347/ENSG00000150991/ENSG00000176171/ENSG00000151726/ENSG00000126858/ENSG00000129473/ENSG00000122873/ENSG00000128654/ENSG00000124098/ENSG00000112234/ENSG00000137463/ENSG00000026652/ENSG00000132305/ENSG00000100243/ENSG00000109919/ENSG00000013523/ENSG00000123983/ENSG00000104765/ENSG00000138138/ENSG00000170315/ENSG00000117791/ENSG00000008394/ENSG00000134324/ENSG00000081177/ENSG00000147955/ENSG00000101856/ENSG00000069535/ENSG00000076555/ENSG00000155189/ENSG00000121057/ENSG00000068366/ENSG00000159399/ENSG00000054654"
"GO:0001650","fibrillar center",147,0.37080966320426,1.51281163613261,0.00187968873966002,0.0166200961360522,0.0121672876247974,3046,"tags=24%, list=11%, signal=22%","ENSG00000130826/ENSG00000185298/ENSG00000006062/ENSG00000213977/ENSG00000096717/ENSG00000171453/ENSG00000108312/ENSG00000164338/ENSG00000163811/ENSG00000068745/ENSG00000101361/ENSG00000109534/ENSG00000121058/ENSG00000144048/ENSG00000129197/ENSG00000076604/ENSG00000131931/ENSG00000176095/ENSG00000158480/ENSG00000103168/ENSG00000148925/ENSG00000080546/ENSG00000125482/ENSG00000125870/ENSG00000101146/ENSG00000204713/ENSG00000136718/ENSG00000074590/ENSG00000137843/ENSG00000117877/ENSG00000171566/ENSG00000169217/ENSG00000037757/ENSG00000180530/ENSG00000152464/ENSG00000162458"
"GO:0031968","organelle outer membrane",246,-0.34499914205987,-1.45279279005429,0.00190070248364427,0.0166200961360522,0.0121672876247974,5720,"tags=33%, list=20%, signal=27%","ENSG00000081791/ENSG00000168958/ENSG00000138095/ENSG00000006530/ENSG00000106785/ENSG00000082175/ENSG00000070214/ENSG00000159685/ENSG00000165949/ENSG00000084090/ENSG00000153094/ENSG00000050426/ENSG00000198836/ENSG00000134321/ENSG00000278259/ENSG00000140983/ENSG00000171867/ENSG00000119487/ENSG00000007923/ENSG00000074800/ENSG00000104081/ENSG00000025772/ENSG00000178952/ENSG00000133703/ENSG00000106554/ENSG00000198814/ENSG00000156398/ENSG00000163071/ENSG00000110911/ENSG00000138029/ENSG00000188906/ENSG00000173436/ENSG00000197969/ENSG00000157343/ENSG00000172893/ENSG00000102401/ENSG00000186298/ENSG00000213585/ENSG00000130347/ENSG00000158882/ENSG00000213463/ENSG00000078668/ENSG00000133104/ENSG00000184831/ENSG00000156515/ENSG00000188257/ENSG00000155008/ENSG00000115966/ENSG00000166347/ENSG00000150991/ENSG00000176171/ENSG00000151726/ENSG00000126858/ENSG00000129473/ENSG00000122873/ENSG00000128654/ENSG00000124098/ENSG00000112234/ENSG00000137463/ENSG00000026652/ENSG00000132305/ENSG00000100243/ENSG00000109919/ENSG00000013523/ENSG00000123983/ENSG00000104765/ENSG00000138138/ENSG00000170315/ENSG00000117791/ENSG00000008394/ENSG00000134324/ENSG00000081177/ENSG00000147955/ENSG00000101856/ENSG00000069535/ENSG00000076555/ENSG00000155189/ENSG00000121057/ENSG00000068366/ENSG00000159399/ENSG00000054654"
"GO:0030018","Z disc",129,-0.40643112510095,-1.58205614079571,0.00194367689174259,0.0168005175010394,0.0122993710148987,5289,"tags=39%, list=18%, signal=32%","ENSG00000147166/ENSG00000168036/ENSG00000101335/ENSG00000171992/ENSG00000172399/ENSG00000029534/ENSG00000107758/ENSG00000144285/ENSG00000162614/ENSG00000152413/ENSG00000170681/ENSG00000151067/ENSG00000184588/ENSG00000066027/ENSG00000154330/ENSG00000124006/ENSG00000072110/ENSG00000143318/ENSG00000163110/ENSG00000162616/ENSG00000077522/ENSG00000163681/ENSG00000138347/ENSG00000197361/ENSG00000088832/ENSG00000154556/ENSG00000075142/ENSG00000198626/ENSG00000058272/ENSG00000104369/ENSG00000149596/ENSG00000183023/ENSG00000180509/ENSG00000080709/ENSG00000155657/ENSG00000184304/ENSG00000196876/ENSG00000156804/ENSG00000172403/ENSG00000134775/ENSG00000058668/ENSG00000129170/ENSG00000164591/ENSG00000107438/ENSG00000117394/ENSG00000151914/ENSG00000175183/ENSG00000197616/ENSG00000054654/ENSG00000100628"
"GO:0031616","spindle pole centrosome",13,-0.772290522266063,-1.87076367719634,0.0019755401055234,0.0168818881744727,0.0123589410907744,2437,"tags=31%, list=8%, signal=28%","ENSG00000072864/ENSG00000215114/ENSG00000087586/ENSG00000126787"
"GO:0015935","small ribosomal subunit",73,0.444104182594979,1.65158632692945,0.00206383828039667,0.0174382740096437,0.0127662616280007,5804,"tags=47%, list=20%, signal=37%","ENSG00000185088/ENSG00000149806/ENSG00000182774/ENSG00000118181/ENSG00000231500/ENSG00000129824/ENSG00000145425/ENSG00000138326/ENSG00000143947/ENSG00000177954/ENSG00000105193/ENSG00000142937/ENSG00000134419/ENSG00000110700/ENSG00000215301/ENSG00000171863/ENSG00000124614/ENSG00000083845/ENSG00000186468/ENSG00000105372/ENSG00000164587/ENSG00000112306/ENSG00000115268/ENSG00000163319/ENSG00000008988/ENSG00000140988/ENSG00000171858/ENSG00000198034/ENSG00000062582/ENSG00000149273/ENSG00000142534/ENSG00000170889/ENSG00000204628/ENSG00000233927"
"GO:0061700","GATOR2 complex",10,0.761628577022173,1.78746589423791,0.00233224822627145,0.0190635941973493,0.0139561306903887,5983,"tags=70%, list=21%, signal=55%","ENSG00000127580/ENSG00000080546/ENSG00000149212/ENSG00000085415/ENSG00000274070/ENSG00000239282/ENSG00000157020"
"GO:0000123","histone acetyltransferase complex",92,0.41713415949395,1.60065108570916,0.0023033433676158,0.0190635941973493,0.0139561306903887,4337,"tags=34%, list=15%, signal=29%","ENSG00000071243/ENSG00000178028/ENSG00000120616/ENSG00000135801/ENSG00000096070/ENSG00000135999/ENSG00000156983/ENSG00000172977/ENSG00000087152/ENSG00000139620/ENSG00000100425/ENSG00000162227/ENSG00000151332/ENSG00000168395/ENSG00000174579/ENSG00000187778/ENSG00000148229/ENSG00000043143/ENSG00000005339/ENSG00000178913/ENSG00000036549/ENSG00000166337/ENSG00000222038/ENSG00000163635/ENSG00000077684/ENSG00000176476/ENSG00000276234/ENSG00000108773/ENSG00000163875/ENSG00000163159/ENSG00000196284"
"GO:0030880","RNA polymerase complex",105,0.398647107788237,1.55913682154123,0.00233056964855689,0.0190635941973493,0.0139561306903887,3027,"tags=25%, list=11%, signal=22%","ENSG00000135801/ENSG00000143367/ENSG00000132664/ENSG00000171453/ENSG00000124201/ENSG00000147133/ENSG00000102978/ENSG00000105849/ENSG00000197780/ENSG00000087152/ENSG00000186141/ENSG00000137413/ENSG00000162227/ENSG00000181222/ENSG00000064995/ENSG00000145736/ENSG00000117877/ENSG00000105258/ENSG00000178913/ENSG00000241258/ENSG00000163161/ENSG00000112592/ENSG00000228049/ENSG00000166337/ENSG00000137947/ENSG00000163635"
"GO:0015030","Cajal body",65,0.454778245346449,1.65393783557348,0.00241903168500465,0.0195603422271344,0.0143197914120818,5026,"tags=40%, list=17%, signal=33%","ENSG00000132773/ENSG00000130826/ENSG00000109917/ENSG00000137574/ENSG00000142528/ENSG00000132952/ENSG00000164902/ENSG00000174606/ENSG00000109534/ENSG00000121058/ENSG00000136875/ENSG00000144597/ENSG00000164151/ENSG00000105656/ENSG00000160201/ENSG00000198231/ENSG00000175467/ENSG00000109536/ENSG00000041802/ENSG00000167978/ENSG00000172183/ENSG00000197798/ENSG00000117360/ENSG00000181817/ENSG00000277925/ENSG00000130956"
"GO:0045171","intercellular bridge",88,-0.445481869703972,-1.61831661710715,0.0024493121687918,0.0195944973503344,0.0143447957925881,374,"tags=12%, list=1%, signal=12%","ENSG00000101447/ENSG00000154839/ENSG00000188229/ENSG00000134690/ENSG00000196230/ENSG00000088325/ENSG00000138180/ENSG00000112984/ENSG00000138182/ENSG00000198901/ENSG00000138778"
"GO:0005796","Golgi lumen",80,-0.448814087776707,-1.61240032518954,0.00255112585435749,0.019983819192467,0.0146298116428615,2760,"tags=36%, list=10%, signal=33%","ENSG00000142192/ENSG00000115884/ENSG00000139329/ENSG00000099139/ENSG00000163956/ENSG00000197930/ENSG00000076716/ENSG00000126231/ENSG00000180210/ENSG00000188783/ENSG00000126218/ENSG00000114770/ENSG00000109610/ENSG00000122176/ENSG00000162512/ENSG00000118972/ENSG00000140479/ENSG00000213420/ENSG00000104331/ENSG00000147257/ENSG00000169439/ENSG00000114631/ENSG00000011465/ENSG00000114251/ENSG00000173905/ENSG00000183087/ENSG00000156103/ENSG00000183098/ENSG00000099953"
"GO:0031248","protein acetyltransferase complex",101,0.410180486503517,1.57662616979887,0.00253929179417276,0.019983819192467,0.0146298116428615,4337,"tags=33%, list=15%, signal=28%","ENSG00000071243/ENSG00000178028/ENSG00000120616/ENSG00000135801/ENSG00000096070/ENSG00000135999/ENSG00000156983/ENSG00000172977/ENSG00000087152/ENSG00000139620/ENSG00000100425/ENSG00000162227/ENSG00000151332/ENSG00000168395/ENSG00000174579/ENSG00000187778/ENSG00000148229/ENSG00000043143/ENSG00000005339/ENSG00000178913/ENSG00000036549/ENSG00000166337/ENSG00000222038/ENSG00000163635/ENSG00000172766/ENSG00000077684/ENSG00000176476/ENSG00000276234/ENSG00000108773/ENSG00000163875/ENSG00000102030/ENSG00000163159/ENSG00000196284"
"GO:0000800","lateral element",12,-0.739264642601862,-1.74497640999619,0.0026552862082121,0.0205853116347989,0.0150701539543671,2603,"tags=67%, list=9%, signal=61%","ENSG00000100918/ENSG00000139618/ENSG00000051180/ENSG00000108055/ENSG00000012048/ENSG00000197299/ENSG00000100206/ENSG00000149503"
"GO:0034774","secretory granule lumen",286,-0.337826889101645,-1.44810050002099,0.00271320310422915,0.0208196809630645,0.01524173172408,4405,"tags=29%, list=15%, signal=25%","ENSG00000086758/ENSG00000091583/ENSG00000167244/ENSG00000138722/ENSG00000197249/ENSG00000100665/ENSG00000143653/ENSG00000133048/ENSG00000079246/ENSG00000115271/ENSG00000102393/ENSG00000142192/ENSG00000091513/ENSG00000153310/ENSG00000072110/ENSG00000163536/ENSG00000108424/ENSG00000197969/ENSG00000185127/ENSG00000125730/ENSG00000143768/ENSG00000170266/ENSG00000196419/ENSG00000101160/ENSG00000077522/ENSG00000123131/ENSG00000100030/ENSG00000165916/ENSG00000149131/ENSG00000167711/ENSG00000155008/ENSG00000172432/ENSG00000117984/ENSG00000171557/ENSG00000119699/ENSG00000163739/ENSG00000138430/ENSG00000141959/ENSG00000250722/ENSG00000113273/ENSG00000146425/ENSG00000171560/ENSG00000149636/ENSG00000090382/ENSG00000229314/ENSG00000162688/ENSG00000141012/ENSG00000228278/ENSG00000113140/ENSG00000111530/ENSG00000035403/ENSG00000120868/ENSG00000171314/ENSG00000103196/ENSG00000100994/ENSG00000163631/ENSG00000113905/ENSG00000122194/ENSG00000001036/ENSG00000064601/ENSG00000030582/ENSG00000108679/ENSG00000067225/ENSG00000134516/ENSG00000109861/ENSG00000145192/ENSG00000100243/ENSG00000019991/ENSG00000092969/ENSG00000196743/ENSG00000181195/ENSG00000113889/ENSG00000129009/ENSG00000150630/ENSG00000166710/ENSG00000137563/ENSG00000148334/ENSG00000118520/ENSG00000138798/ENSG00000183087/ENSG00000188229/ENSG00000196230/ENSG00000198734"
"GO:0005657","replication fork",73,-0.459248550645062,-1.62323243397387,0.00281334448167888,0.0213700510123486,0.0156446482075285,4813,"tags=41%, list=17%, signal=34%","ENSG00000049541/ENSG00000062822/ENSG00000111445/ENSG00000077514/ENSG00000112118/ENSG00000070950/ENSG00000020922/ENSG00000149554/ENSG00000153147/ENSG00000163918/ENSG00000014138/ENSG00000065328/ENSG00000035928/ENSG00000111602/ENSG00000122515/ENSG00000164306/ENSG00000108384/ENSG00000146263/ENSG00000154920/ENSG00000113916/ENSG00000121988/ENSG00000197299/ENSG00000198554/ENSG00000136492/ENSG00000188486/ENSG00000196584/ENSG00000146143/ENSG00000198056/ENSG00000101868/ENSG00000106628"
"GO:0030688","preribosome, small subunit precursor",14,0.71028357567779,1.8250866627638,0.00331286497295194,0.0240165014737276,0.0175820692479837,7090,"tags=79%, list=25%, signal=59%","ENSG00000124784/ENSG00000058729/ENSG00000112578/ENSG00000135521/ENSG00000184967/ENSG00000108592/ENSG00000196943/ENSG00000160214/ENSG00000087269/ENSG00000160208/ENSG00000141101"
"GO:0071005","U2-type precatalytic spliceosome",50,0.499145223291971,1.74324601889966,0.00325294095148073,0.0240165014737276,0.0175820692479837,4341,"tags=34%, list=15%, signal=29%","ENSG00000137656/ENSG00000163877/ENSG00000136875/ENSG00000115524/ENSG00000125870/ENSG00000101161/ENSG00000100410/ENSG00000146007/ENSG00000163510/ENSG00000134748/ENSG00000175467/ENSG00000143368/ENSG00000099995/ENSG00000167978/ENSG00000113141/ENSG00000117360/ENSG00000183431"
"GO:0034708","methyltransferase complex",100,0.394306501506535,1.51977521819453,0.00329995906164821,0.0240165014737276,0.0175820692479837,4189,"tags=31%, list=15%, signal=27%","ENSG00000124784/ENSG00000110851/ENSG00000089195/ENSG00000198026/ENSG00000096717/ENSG00000146457/ENSG00000147133/ENSG00000099381/ENSG00000145388/ENSG00000169016/ENSG00000166166/ENSG00000038219/ENSG00000037897/ENSG00000154832/ENSG00000273604/ENSG00000272333/ENSG00000187778/ENSG00000174173/ENSG00000100888/ENSG00000105879/ENSG00000178913/ENSG00000173113/ENSG00000055609/ENSG00000196981/ENSG00000112511/ENSG00000157212/ENSG00000153391/ENSG00000156413/ENSG00000125952/ENSG00000139718/ENSG00000169612"
"GO:0030017","sarcomere",212,-0.351103306643542,-1.45102117924246,0.00332143105487722,0.0240165014737276,0.0175820692479837,5295,"tags=33%, list=18%, signal=28%","ENSG00000134571/ENSG00000147166/ENSG00000221986/ENSG00000168036/ENSG00000101335/ENSG00000171992/ENSG00000172399/ENSG00000069431/ENSG00000029534/ENSG00000107758/ENSG00000144285/ENSG00000162614/ENSG00000152413/ENSG00000239474/ENSG00000170681/ENSG00000151067/ENSG00000074800/ENSG00000184588/ENSG00000130595/ENSG00000066027/ENSG00000163431/ENSG00000154330/ENSG00000124006/ENSG00000072110/ENSG00000143318/ENSG00000163110/ENSG00000162616/ENSG00000077522/ENSG00000163681/ENSG00000138347/ENSG00000160014/ENSG00000197361/ENSG00000088832/ENSG00000154556/ENSG00000075142/ENSG00000188554/ENSG00000136842/ENSG00000198626/ENSG00000160808/ENSG00000128872/ENSG00000058272/ENSG00000111245/ENSG00000104369/ENSG00000110880/ENSG00000159173/ENSG00000101605/ENSG00000159251/ENSG00000149596/ENSG00000074695/ENSG00000183023/ENSG00000180509/ENSG00000080709/ENSG00000155657/ENSG00000184304/ENSG00000196876/ENSG00000156804/ENSG00000172403/ENSG00000134775/ENSG00000058668/ENSG00000129170/ENSG00000164591/ENSG00000148677/ENSG00000107438/ENSG00000117394/ENSG00000151914/ENSG00000175183/ENSG00000198812/ENSG00000174429/ENSG00000197616/ENSG00000054654/ENSG00000100628"
"GO:0016324","apical plasma membrane",373,-0.317745801648925,-1.39406422456229,0.00324418847220566,0.0240165014737276,0.0175820692479837,4811,"tags=28%, list=17%, signal=24%","ENSG00000104635/ENSG00000136868/ENSG00000154096/ENSG00000118507/ENSG00000100373/ENSG00000064651/ENSG00000197375/ENSG00000075651/ENSG00000173898/ENSG00000138075/ENSG00000138821/ENSG00000113721/ENSG00000124568/ENSG00000084453/ENSG00000161647/ENSG00000133116/ENSG00000091513/ENSG00000119147/ENSG00000157654/ENSG00000001626/ENSG00000240583/ENSG00000147804/ENSG00000075711/ENSG00000143951/ENSG00000174669/ENSG00000110911/ENSG00000053918/ENSG00000162733/ENSG00000074276/ENSG00000188338/ENSG00000147649/ENSG00000164220/ENSG00000168575/ENSG00000089057/ENSG00000186204/ENSG00000122756/ENSG00000067113/ENSG00000046604/ENSG00000137710/ENSG00000154556/ENSG00000049759/ENSG00000115457/ENSG00000152939/ENSG00000112337/ENSG00000130821/ENSG00000170927/ENSG00000130234/ENSG00000173638/ENSG00000148942/ENSG00000005471/ENSG00000204278/ENSG00000114770/ENSG00000153303/ENSG00000143921/ENSG00000139304/ENSG00000146950/ENSG00000065361/ENSG00000114573/ENSG00000131620/ENSG00000168060/ENSG00000241186/ENSG00000113448/ENSG00000112697/ENSG00000164038/ENSG00000162738/ENSG00000180509/ENSG00000135835/ENSG00000157087/ENSG00000033867/ENSG00000092820/ENSG00000120156/ENSG00000204217/ENSG00000239732/ENSG00000152049/ENSG00000152556/ENSG00000196950/ENSG00000134602/ENSG00000147100/ENSG00000196743/ENSG00000104290/ENSG00000165240/ENSG00000071967/ENSG00000163399/ENSG00000164889/ENSG00000157765/ENSG00000050438/ENSG00000186193/ENSG00000164638/ENSG00000069849/ENSG00000106688/ENSG00000116117/ENSG00000170558/ENSG00000080822/ENSG00000141526/ENSG00000198648/ENSG00000164930/ENSG00000117394/ENSG00000111371/ENSG00000232434/ENSG00000023839/ENSG00000118298/ENSG00000143153/ENSG00000159167/ENSG00000163581/ENSG00000066279"
"GO:0005635","nuclear envelope",474,-0.296797889284428,-1.33171022210326,0.00336934032119969,0.0241308944908778,0.0176658144159142,4253,"tags=25%, list=15%, signal=22%","ENSG00000074800/ENSG00000164197/ENSG00000040341/ENSG00000165168/ENSG00000213024/ENSG00000146802/ENSG00000142192/ENSG00000163637/ENSG00000112851/ENSG00000198087/ENSG00000128266/ENSG00000086475/ENSG00000240583/ENSG00000170502/ENSG00000135446/ENSG00000114200/ENSG00000108424/ENSG00000106927/ENSG00000164054/ENSG00000172893/ENSG00000155085/ENSG00000214022/ENSG00000075188/ENSG00000205726/ENSG00000147649/ENSG00000189362/ENSG00000173273/ENSG00000120992/ENSG00000141577/ENSG00000082996/ENSG00000130227/ENSG00000015479/ENSG00000115392/ENSG00000165973/ENSG00000132507/ENSG00000123374/ENSG00000060339/ENSG00000120253/ENSG00000072310/ENSG00000118217/ENSG00000205339/ENSG00000185823/ENSG00000187627/ENSG00000107874/ENSG00000132182/ENSG00000115446/ENSG00000146842/ENSG00000065150/ENSG00000072954/ENSG00000147155/ENSG00000141448/ENSG00000176171/ENSG00000113569/ENSG00000176619/ENSG00000288674/ENSG00000108559/ENSG00000106268/ENSG00000110092/ENSG00000108506/ENSG00000171105/ENSG00000143476/ENSG00000160216/ENSG00000094916/ENSG00000185304/ENSG00000164040/ENSG00000187486/ENSG00000179915/ENSG00000132466/ENSG00000061656/ENSG00000160539/ENSG00000074696/ENSG00000136450/ENSG00000102900/ENSG00000100242/ENSG00000126226/ENSG00000109193/ENSG00000120333/ENSG00000127337/ENSG00000153140/ENSG00000198088/ENSG00000109084/ENSG00000118971/ENSG00000124207/ENSG00000104765/ENSG00000161048/ENSG00000213918/ENSG00000095209/ENSG00000137404/ENSG00000179304/ENSG00000136492/ENSG00000085871/ENSG00000055917/ENSG00000100629/ENSG00000058063/ENSG00000108375/ENSG00000134324/ENSG00000188735/ENSG00000291139/ENSG00000166881/ENSG00000136478/ENSG00000141526/ENSG00000058804/ENSG00000182095/ENSG00000143815/ENSG00000082898/ENSG00000147955/ENSG00000113368/ENSG00000101868/ENSG00000167325/ENSG00000044524/ENSG00000155189/ENSG00000151914/ENSG00000132953/ENSG00000196230/ENSG00000164109/ENSG00000182481/ENSG00000054654/ENSG00000117724"
"GO:0000428","DNA-directed RNA polymerase complex",102,0.390522023847427,1.51070572136882,0.00344942513742959,0.0244713934278024,0.0179150878537803,3027,"tags=25%, list=11%, signal=22%","ENSG00000135801/ENSG00000143367/ENSG00000132664/ENSG00000171453/ENSG00000147133/ENSG00000102978/ENSG00000105849/ENSG00000197780/ENSG00000087152/ENSG00000186141/ENSG00000137413/ENSG00000162227/ENSG00000181222/ENSG00000064995/ENSG00000145736/ENSG00000117877/ENSG00000105258/ENSG00000178913/ENSG00000241258/ENSG00000163161/ENSG00000112592/ENSG00000228049/ENSG00000166337/ENSG00000137947/ENSG00000163635"
"GO:0000974","Prp19 complex",14,0.707606975731561,1.81820909015661,0.00350889026233111,0.0246606119371308,0.0180536114825299,3666,"tags=64%, list=13%, signal=56%","ENSG00000086589/ENSG00000116752/ENSG00000150316/ENSG00000181222/ENSG00000109971/ENSG00000101343/ENSG00000171566/ENSG00000240682/ENSG00000110107"
"GO:0036452","ESCRT complex",29,0.577058861245466,1.77696795925864,0.00362103845880794,0.0249136129594546,0.0182388291962413,3106,"tags=31%, list=11%, signal=28%","ENSG00000176108/ENSG00000131165/ENSG00000131475/ENSG00000185359/ENSG00000164695/ENSG00000167987/ENSG00000136100/ENSG00000115145/ENSG00000254505"
"GO:0005776","autophagosome",115,0.386957786381798,1.53218894734668,0.00360720289132344,0.0249136129594546,0.0182388291962413,5767,"tags=36%, list=20%, signal=29%","ENSG00000006025/ENSG00000085978/ENSG00000148572/ENSG00000104142/ENSG00000176108/ENSG00000168397/ENSG00000166908/ENSG00000160695/ENSG00000173805/ENSG00000131165/ENSG00000205356/ENSG00000164695/ENSG00000126581/ENSG00000175224/ENSG00000161011/ENSG00000115307/ENSG00000258102/ENSG00000140941/ENSG00000197769/ENSG00000140474/ENSG00000177169/ENSG00000254505/ENSG00000160803/ENSG00000206418/ENSG00000150867/ENSG00000167716/ENSG00000078804/ENSG00000215305/ENSG00000123240/ENSG00000099940/ENSG00000276293/ENSG00000104946/ENSG00000164081/ENSG00000181085/ENSG00000159363/ENSG00000139719/ENSG00000164938/ENSG00000164841/ENSG00000170296/ENSG00000147457/ENSG00000130724"
"GO:0005741","mitochondrial outer membrane",221,-0.346673060614949,-1.43639065842366,0.00364427849140958,0.0249136129594546,0.0182388291962413,5521,"tags=36%, list=19%, signal=29%","ENSG00000156475/ENSG00000112290/ENSG00000117640/ENSG00000081791/ENSG00000168958/ENSG00000006530/ENSG00000106785/ENSG00000082175/ENSG00000070214/ENSG00000159685/ENSG00000165949/ENSG00000084090/ENSG00000153094/ENSG00000050426/ENSG00000198836/ENSG00000134321/ENSG00000278259/ENSG00000140983/ENSG00000171867/ENSG00000119487/ENSG00000007923/ENSG00000104081/ENSG00000025772/ENSG00000178952/ENSG00000133703/ENSG00000106554/ENSG00000198814/ENSG00000156398/ENSG00000163071/ENSG00000110911/ENSG00000138029/ENSG00000188906/ENSG00000173436/ENSG00000197969/ENSG00000157343/ENSG00000102401/ENSG00000186298/ENSG00000213585/ENSG00000130347/ENSG00000158882/ENSG00000213463/ENSG00000078668/ENSG00000133104/ENSG00000184831/ENSG00000156515/ENSG00000188257/ENSG00000155008/ENSG00000115966/ENSG00000166347/ENSG00000150991/ENSG00000176171/ENSG00000151726/ENSG00000126858/ENSG00000129473/ENSG00000122873/ENSG00000128654/ENSG00000124098/ENSG00000112234/ENSG00000137463/ENSG00000026652/ENSG00000132305/ENSG00000100243/ENSG00000109919/ENSG00000013523/ENSG00000123983/ENSG00000104765/ENSG00000138138/ENSG00000170315/ENSG00000117791/ENSG00000008394/ENSG00000134324/ENSG00000081177/ENSG00000101856/ENSG00000069535/ENSG00000076555/ENSG00000155189/ENSG00000121057/ENSG00000068366/ENSG00000159399"
"GO:0042734","presynaptic membrane",169,-0.355878836436737,-1.42586632993427,0.00394187742222682,0.0267053317253565,0.0195505158067769,4045,"tags=29%, list=14%, signal=25%","ENSG00000168539/ENSG00000118946/ENSG00000106976/ENSG00000178695/ENSG00000064692/ENSG00000162989/ENSG00000090776/ENSG00000118873/ENSG00000072071/ENSG00000205726/ENSG00000102081/ENSG00000110436/ENSG00000082805/ENSG00000171189/ENSG00000183454/ENSG00000114948/ENSG00000162706/ENSG00000186479/ENSG00000110400/ENSG00000108947/ENSG00000156642/ENSG00000288674/ENSG00000067715/ENSG00000178568/ENSG00000187486/ENSG00000179915/ENSG00000147044/ENSG00000157087/ENSG00000018236/ENSG00000116675/ENSG00000196876/ENSG00000183775/ENSG00000185070/ENSG00000149972/ENSG00000115665/ENSG00000070961/ENSG00000104290/ENSG00000152910/ENSG00000134115/ENSG00000150625/ENSG00000161048/ENSG00000050438/ENSG00000058668/ENSG00000204681/ENSG00000151025/ENSG00000170558/ENSG00000164588/ENSG00000137726/ENSG00000174469"
"GO:0071011","precatalytic spliceosome",51,0.487586447169302,1.70877286236628,0.00402580163104341,0.0270303823798629,0.0197884798217642,4341,"tags=33%, list=15%, signal=28%","ENSG00000137656/ENSG00000163877/ENSG00000136875/ENSG00000115524/ENSG00000125870/ENSG00000101161/ENSG00000100410/ENSG00000146007/ENSG00000163510/ENSG00000134748/ENSG00000175467/ENSG00000143368/ENSG00000099995/ENSG00000167978/ENSG00000113141/ENSG00000117360/ENSG00000183431"
"GO:0008305","integrin complex",30,0.555057241837837,1.72817990623741,0.00418785442700318,0.0278696153018265,0.0204028678651389,4720,"tags=43%, list=16%, signal=36%","ENSG00000164171/ENSG00000005884/ENSG00000005961/ENSG00000115221/ENSG00000140678/ENSG00000132470/ENSG00000135424/ENSG00000137809/ENSG00000160255/ENSG00000105855/ENSG00000138448/ENSG00000198542/ENSG00000144668"
"GO:0014704","intercalated disc",51,-0.505476652874952,-1.65773458010581,0.00427068007059952,0.0281715036236038,0.0206238751331814,5218,"tags=47%, list=18%, signal=39%","ENSG00000168036/ENSG00000121879/ENSG00000144285/ENSG00000136868/ENSG00000150093/ENSG00000108961/ENSG00000154330/ENSG00000124006/ENSG00000072110/ENSG00000075711/ENSG00000046604/ENSG00000182963/ENSG00000134755/ENSG00000035403/ENSG00000187486/ENSG00000183023/ENSG00000096696/ENSG00000129682/ENSG00000170558/ENSG00000154639/ENSG00000057294/ENSG00000117394/ENSG00000143153/ENSG00000018625"
